6.700000000000000000e+01 5.300000000000000000e+01 5.028075027465820312e+01
6.700000000000000000e+01 5.203984069824218750e+01 5.100000000000000000e+01
6.700000000000000000e+01 5.300000000000000000e+01 5.389946365356445312e+01
6.700000000000000000e+01 5.300000000000000000e+01 7.695351409912109375e+01
6.700000000000000000e+01 5.296222305297851562e+01 7.700000000000000000e+01
6.634733581542968750e+01 5.300000000000000000e+01 7.800000000000000000e+01
6.700000000000000000e+01 5.300000000000000000e+01 7.706358337402343750e+01
6.700000000000000000e+01 5.400000000000000000e+01 5.021546173095703125e+01
6.700000000000000000e+01 5.309564590454101562e+01 5.400000000000000000e+01
6.700000000000000000e+01 5.351768875122070312e+01 5.500000000000000000e+01
6.700000000000000000e+01 5.400000000000000000e+01 5.548231124877929688e+01
6.646826934814453125e+01 5.400000000000000000e+01 5.700000000000000000e+01
6.700000000000000000e+01 5.400000000000000000e+01 5.659772491455078125e+01
6.700000000000000000e+01 5.359772491455078125e+01 5.700000000000000000e+01
6.700000000000000000e+01 5.329265213012695312e+01 5.800000000000000000e+01
6.700000000000000000e+01 5.334028625488281250e+01 5.900000000000000000e+01
6.653173065185546875e+01 5.400000000000000000e+01 6.000000000000000000e+01
6.700000000000000000e+01 5.400000000000000000e+01 5.976586532592773438e+01
6.623413848876953125e+01 5.400000000000000000e+01 6.300000000000000000e+01
6.700000000000000000e+01 5.400000000000000000e+01 6.223413467407226562e+01
6.700000000000000000e+01 5.334028625488281250e+01 6.300000000000000000e+01
6.700000000000000000e+01 5.326148223876953125e+01 6.400000000000000000e+01
6.700000000000000000e+01 5.334028625488281250e+01 6.500000000000000000e+01
6.630953216552734375e+01 5.400000000000000000e+01 6.600000000000000000e+01
6.700000000000000000e+01 5.400000000000000000e+01 6.576586151123046875e+01
6.700000000000000000e+01 5.400000000000000000e+01 7.639019012451171875e+01
6.700000000000000000e+01 5.339149093627929688e+01 7.800000000000000000e+01
6.634733581542968750e+01 5.400000000000000000e+01 7.900000000000000000e+01
6.700000000000000000e+01 5.400000000000000000e+01 7.860851287841796875e+01
6.700000000000000000e+01 5.500000000000000000e+01 5.074173736572265625e+01
6.700000000000000000e+01 5.440611267089843750e+01 5.600000000000000000e+01
6.700000000000000000e+01 5.421031570434570312e+01 6.000000000000000000e+01
6.700000000000000000e+01 5.461760330200195312e+01 6.100000000000000000e+01
6.700000000000000000e+01 5.417418670654296875e+01 6.200000000000000000e+01
6.614659881591796875e+01 5.500000000000000000e+01 6.200000000000000000e+01
6.700000000000000000e+01 5.425760269165039062e+01 6.600000000000000000e+01
6.700000000000000000e+01 5.500000000000000000e+01 6.677967071533203125e+01
6.700000000000000000e+01 5.500000000000000000e+01 7.674173736572265625e+01
6.700000000000000000e+01 5.493641662597656250e+01 7.900000000000000000e+01
6.700000000000000000e+01 5.500000000000000000e+01 7.903778076171875000e+01
6.700000000000000000e+01 5.525826263427734375e+01 5.100000000000000000e+01
6.700000000000000000e+01 5.597883224487304688e+01 5.200000000000000000e+01
6.700000000000000000e+01 5.600000000000000000e+01 5.205992507934570312e+01
6.700000000000000000e+01 5.559388732910156250e+01 5.600000000000000000e+01
6.700000000000000000e+01 5.600000000000000000e+01 5.555394744873046875e+01
6.607884979248046875e+01 5.600000000000000000e+01 5.700000000000000000e+01
6.700000000000000000e+01 5.600000000000000000e+01 5.644605255126953125e+01
6.692115020751953125e+01 5.600000000000000000e+01 6.000000000000000000e+01
6.700000000000000000e+01 5.595441055297851562e+01 6.000000000000000000e+01
6.700000000000000000e+01 5.600000000000000000e+01 5.996057510375976562e+01
6.700000000000000000e+01 5.538239669799804688e+01 6.100000000000000000e+01
6.700000000000000000e+01 5.596355056762695312e+01 6.200000000000000000e+01
6.603942108154296875e+01 5.600000000000000000e+01 6.300000000000000000e+01
6.700000000000000000e+01 5.600000000000000000e+01 6.203942489624023438e+01
6.676610565185546875e+01 5.600000000000000000e+01 6.600000000000000000e+01
6.700000000000000000e+01 5.594141387939453125e+01 6.600000000000000000e+01
6.700000000000000000e+01 5.600000000000000000e+01 6.596057891845703125e+01
6.700000000000000000e+01 5.600000000000000000e+01 7.644605255126953125e+01
6.700000000000000000e+01 5.600000000000000000e+01 7.946458435058593750e+01
6.700000000000000000e+01 5.671095275878906250e+01 5.300000000000000000e+01
6.700000000000000000e+01 5.676337814331054688e+01 5.400000000000000000e+01
6.700000000000000000e+01 5.655394744873046875e+01 5.500000000000000000e+01
6.700000000000000000e+01 5.655394744873046875e+01 5.700000000000000000e+01
6.700000000000000000e+01 5.676494598388671875e+01 5.800000000000000000e+01
6.700000000000000000e+01 5.672145462036132812e+01 5.900000000000000000e+01
6.700000000000000000e+01 5.672145462036132812e+01 6.300000000000000000e+01
6.700000000000000000e+01 5.680575180053710938e+01 6.400000000000000000e+01
6.700000000000000000e+01 5.672145462036132812e+01 6.500000000000000000e+01
6.700000000000000000e+01 5.700000000000000000e+01 7.629756164550781250e+01
6.700000000000000000e+01 5.700000000000000000e+01 7.966773986816406250e+01
6.700000000000000000e+01 5.800000000000000000e+01 7.621313476562500000e+01
6.700000000000000000e+01 5.800000000000000000e+01 7.965971374511718750e+01
6.700000000000000000e+01 5.900000000000000000e+01 7.574173736572265625e+01
6.700000000000000000e+01 5.874173736572265625e+01 7.600000000000000000e+01
6.700000000000000000e+01 5.900000000000000000e+01 7.942661285400390625e+01
6.700000000000000000e+01 6.000000000000000000e+01 7.549690246582031250e+01
6.669046783447265625e+01 6.000000000000000000e+01 7.900000000000000000e+01
6.700000000000000000e+01 6.000000000000000000e+01 7.920992279052734375e+01
6.700000000000000000e+01 6.100000000000000000e+01 7.525982666015625000e+01
6.700000000000000000e+01 6.020992279052734375e+01 7.900000000000000000e+01
6.700000000000000000e+01 6.100000000000000000e+01 7.873558044433593750e+01
6.676610565185546875e+01 6.200000000000000000e+01 7.500000000000000000e+01
6.700000000000000000e+01 6.200000000000000000e+01 7.502140045166015625e+01
6.700000000000000000e+01 6.200000000000000000e+01 7.870735168457031250e+01
6.700000000000000000e+01 6.300000000000000000e+01 7.474173736572265625e+01
6.700000000000000000e+01 6.223389053344726562e+01 7.500000000000000000e+01
6.608728027343750000e+01 6.300000000000000000e+01 7.800000000000000000e+01
6.700000000000000000e+01 6.300000000000000000e+01 7.865971374511718750e+01
6.700000000000000000e+01 6.400000000000000000e+01 7.437297821044921875e+01
6.700000000000000000e+01 6.376586532592773438e+01 7.800000000000000000e+01
6.700000000000000000e+01 6.400000000000000000e+01 7.783174896240234375e+01
6.700000000000000000e+01 6.500000000000000000e+01 7.422303009033203125e+01
6.700000000000000000e+01 6.500000000000000000e+01 7.772257995605468750e+01
6.700000000000000000e+01 6.600000000000000000e+01 7.422303009033203125e+01
6.700000000000000000e+01 6.600000000000000000e+01 7.770113372802734375e+01
6.700000000000000000e+01 6.700000000000000000e+01 7.427973937988281250e+01
6.700000000000000000e+01 6.700000000000000000e+01 7.738621520996093750e+01
6.700000000000000000e+01 6.800000000000000000e+01 7.422303009033203125e+01
6.700000000000000000e+01 6.800000000000000000e+01 7.770113372802734375e+01
6.700000000000000000e+01 6.900000000000000000e+01 7.422303009033203125e+01
6.700000000000000000e+01 6.900000000000000000e+01 7.777517700195312500e+01
6.700000000000000000e+01 7.000000000000000000e+01 7.455947113037109375e+01
6.700000000000000000e+01 6.959772491455078125e+01 7.800000000000000000e+01
6.646826934814453125e+01 7.000000000000000000e+01 7.800000000000000000e+01
6.700000000000000000e+01 7.000000000000000000e+01 7.840227508544921875e+01
6.700000000000000000e+01 7.044052886962890625e+01 7.500000000000000000e+01
6.625826263427734375e+01 7.100000000000000000e+01 7.500000000000000000e+01
6.700000000000000000e+01 7.100000000000000000e+01 7.517971801757812500e+01
6.700000000000000000e+01 7.100000000000000000e+01 7.866773986816406250e+01
6.700000000000000000e+01 7.200000000000000000e+01 7.536242675781250000e+01
6.646826934814453125e+01 7.200000000000000000e+01 7.800000000000000000e+01
6.700000000000000000e+01 7.200000000000000000e+01 7.840227508544921875e+01
6.700000000000000000e+01 7.263757324218750000e+01 7.600000000000000000e+01
6.687920379638671875e+01 7.300000000000000000e+01 7.700000000000000000e+01
6.700000000000000000e+01 7.300000000000000000e+01 7.690755462646484375e+01
6.700000000000000000e+01 7.300000000000000000e+01 7.709244537353515625e+01
6.700000000000000000e+01 7.240227508544921875e+01 7.800000000000000000e+01
6.700000000000000000e+01 7.309244537353515625e+01 7.700000000000000000e+01
6.800000000000000000e+01 4.400000000000000000e+01 4.459772491455078125e+01
6.800000000000000000e+01 4.359772491455078125e+01 4.500000000000000000e+01
6.800000000000000000e+01 4.329265213012695312e+01 4.600000000000000000e+01
6.800000000000000000e+01 4.318281173706054688e+01 4.700000000000000000e+01
6.800000000000000000e+01 4.323241424560546875e+01 4.800000000000000000e+01
6.800000000000000000e+01 4.323784637451171875e+01 4.900000000000000000e+01
6.800000000000000000e+01 4.323784637451171875e+01 5.000000000000000000e+01
6.800000000000000000e+01 4.323241424560546875e+01 5.100000000000000000e+01
6.800000000000000000e+01 4.326335906982421875e+01 5.200000000000000000e+01
6.746941375732421875e+01 4.400000000000000000e+01 5.300000000000000000e+01
6.800000000000000000e+01 4.400000000000000000e+01 5.282515335083007812e+01
6.800000000000000000e+01 4.500000000000000000e+01 4.390755844116210938e+01
6.800000000000000000e+01 4.490755844116210938e+01 4.400000000000000000e+01
6.800000000000000000e+01 4.413733291625976562e+01 5.300000000000000000e+01
6.725257110595703125e+01 4.500000000000000000e+01 5.400000000000000000e+01
6.800000000000000000e+01 4.500000000000000000e+01 5.383393859863281250e+01
6.800000000000000000e+01 4.509244155883789062e+01 4.400000000000000000e+01
6.800000000000000000e+01 4.600000000000000000e+01 4.444605255126953125e+01
6.800000000000000000e+01 4.573616027832031250e+01 5.400000000000000000e+01
6.800000000000000000e+01 4.600000000000000000e+01 5.420992279052734375e+01
6.800000000000000000e+01 4.655394744873046875e+01 4.500000000000000000e+01
6.800000000000000000e+01 4.679696273803710938e+01 4.600000000000000000e+01
6.800000000000000000e+01 4.684092712402343750e+01 4.700000000000000000e+01
6.800000000000000000e+01 4.682795333862304688e+01 4.800000000000000000e+01
6.800000000000000000e+01 4.679750061035156250e+01 4.900000000000000000e+01
6.800000000000000000e+01 4.679750061035156250e+01 5.000000000000000000e+01
6.800000000000000000e+01 4.682795333862304688e+01 5.100000000000000000e+01
6.800000000000000000e+01 4.700000000000000000e+01 5.149690246582031250e+01
6.800000000000000000e+01 4.700000000000000000e+01 5.442661285400390625e+01
6.800000000000000000e+01 4.800000000000000000e+01 5.131892013549804688e+01
6.800000000000000000e+01 4.800000000000000000e+01 5.451930236816406250e+01
6.800000000000000000e+01 4.900000000000000000e+01 5.137086868286132812e+01
6.800000000000000000e+01 4.900000000000000000e+01 5.460496139526367188e+01
6.800000000000000000e+01 5.000000000000000000e+01 5.131892013549804688e+01
6.800000000000000000e+01 5.000000000000000000e+01 5.451930236816406250e+01
6.800000000000000000e+01 5.100000000000000000e+01 5.131597518920898438e+01
6.800000000000000000e+01 5.100000000000000000e+01 5.453517150878906250e+01
6.800000000000000000e+01 5.200000000000000000e+01 5.102707290649414062e+01
6.727902984619140625e+01 5.200000000000000000e+01 5.400000000000000000e+01
6.800000000000000000e+01 5.200000000000000000e+01 5.460496139526367188e+01
6.800000000000000000e+01 5.300000000000000000e+01 5.041041183471679688e+01
6.800000000000000000e+01 5.206889724731445312e+01 5.100000000000000000e+01
6.728490447998046875e+01 5.300000000000000000e+01 5.400000000000000000e+01
6.800000000000000000e+01 5.300000000000000000e+01 5.459801101684570312e+01
6.703778076171875000e+01 5.300000000000000000e+01 7.700000000000000000e+01
6.800000000000000000e+01 5.400000000000000000e+01 5.027264404296875000e+01
6.800000000000000000e+01 5.366261672973632812e+01 5.500000000000000000e+01
6.800000000000000000e+01 5.400000000000000000e+01 5.546209716796875000e+01
6.800000000000000000e+01 5.400000000000000000e+01 5.623413467407226562e+01
6.800000000000000000e+01 5.334028625488281250e+01 5.700000000000000000e+01
6.800000000000000000e+01 5.329265213012695312e+01 5.800000000000000000e+01
6.800000000000000000e+01 5.359772491455078125e+01 5.900000000000000000e+01
6.800000000000000000e+01 5.400000000000000000e+01 5.953172683715820312e+01
6.759772491455078125e+01 5.400000000000000000e+01 6.100000000000000000e+01
6.800000000000000000e+01 5.400000000000000000e+01 6.046827316284179688e+01
6.800000000000000000e+01 5.359772491455078125e+01 6.100000000000000000e+01
6.800000000000000000e+01 5.334028625488281250e+01 6.200000000000000000e+01
6.723413848876953125e+01 5.400000000000000000e+01 6.200000000000000000e+01
6.800000000000000000e+01 5.326148223876953125e+01 6.300000000000000000e+01
6.800000000000000000e+01 5.323389434814453125e+01 6.400000000000000000e+01
6.800000000000000000e+01 5.359772491455078125e+01 6.500000000000000000e+01
6.800000000000000000e+01 5.400000000000000000e+01 6.540227508544921875e+01
6.779007720947265625e+01 5.400000000000000000e+01 6.800000000000000000e+01
6.800000000000000000e+01 5.400000000000000000e+01 6.769046783447265625e+01
6.800000000000000000e+01 5.379007720947265625e+01 6.800000000000000000e+01
6.800000000000000000e+01 5.400000000000000000e+01 6.858902740478515625e+01
6.779007720947265625e+01 5.400000000000000000e+01 7.000000000000000000e+01
6.800000000000000000e+01 5.400000000000000000e+01 6.941097259521484375e+01
6.800000000000000000e+01 5.379007720947265625e+01 7.000000000000000000e+01
6.800000000000000000e+01 5.400000000000000000e+01 7.030953216552734375e+01
6.776244354248046875e+01 5.400000000000000000e+01 7.700000000000000000e+01
6.757234954833984375e+01 5.400000000000000000e+01 7.800000000000000000e+01
6.800000000000000000e+01 5.496168136596679688e+01 5.100000000000000000e+01
6.776610565185546875e+01 5.500000000000000000e+01 5.100000000000000000e+01
6.800000000000000000e+01 5.500000000000000000e+01 5.101860427856445312e+01
6.800000000000000000e+01 5.413959121704101562e+01 5.600000000000000000e+01
6.800000000000000000e+01 5.416188049316406250e+01 6.000000000000000000e+01
6.800000000000000000e+01 5.453253555297851562e+01 6.600000000000000000e+01
6.800000000000000000e+01 5.429022979736328125e+01 6.700000000000000000e+01
6.724982452392578125e+01 5.500000000000000000e+01 6.700000000000000000e+01
6.707644653320312500e+01 5.500000000000000000e+01 6.800000000000000000e+01
6.800000000000000000e+01 5.407731246948242188e+01 6.900000000000000000e+01
6.717910003662109375e+01 5.500000000000000000e+01 6.900000000000000000e+01
6.708747863769531250e+01 5.500000000000000000e+01 7.000000000000000000e+01
6.800000000000000000e+01 5.449435043334960938e+01 7.100000000000000000e+01
6.755013275146484375e+01 5.500000000000000000e+01 7.100000000000000000e+01
6.800000000000000000e+01 5.500000000000000000e+01 7.144986724853515625e+01
6.725826263427734375e+01 5.500000000000000000e+01 7.700000000000000000e+01
6.800000000000000000e+01 5.500000000000000000e+01 7.784164428710937500e+01
6.800000000000000000e+01 5.478113937377929688e+01 7.800000000000000000e+01
6.703778076171875000e+01 5.500000000000000000e+01 7.900000000000000000e+01
6.800000000000000000e+01 5.500000000000000000e+01 7.815835571289062500e+01
6.800000000000000000e+01 5.588322830200195312e+01 5.200000000000000000e+01
6.800000000000000000e+01 5.600000000000000000e+01 5.260879135131835938e+01
