-8.556767106056213379e-01 1.176392063498497009e-01 -5.039627552032470703e-01
-9.308372139930725098e-01 6.143704056739807129e-02 -3.602327704429626465e-01
-9.488753676414489746e-01 4.416350275278091431e-02 -3.125463128089904785e-01
6.994118094444274902e-01 -1.471266448497772217e-01 6.994118094444274902e-01
6.994118094444274902e-01 -1.471266448497772217e-01 6.994118094444274902e-01
-8.022139072418212891e-01 4.444490671157836914e-01 3.986450433731079102e-01
-8.023648262023925781e-01 1.817879825830459595e-01 -5.684748888015747070e-01
-8.674485087394714355e-01 1.465312540531158447e-01 -4.754594564437866211e-01
-9.218036532402038574e-01 1.357019096612930298e-01 -3.631294667720794678e-01
6.133530139923095703e-01 4.155213832855224609e-01 6.716696619987487793e-01
6.852411627769470215e-01 2.467572838068008423e-01 6.852411627769470215e-01
-8.326326012611389160e-01 1.631478667259216309e-01 -5.292501449584960938e-01
-7.502871751785278320e-01 5.139422416687011719e-01 -4.158515632152557373e-01
-7.428706884384155273e-01 4.281252324581146240e-01 -5.146377682685852051e-01
-7.899181842803955078e-01 5.639761090278625488e-01 -2.407493591308593750e-01
6.246366500854492188e-01 6.184521913528442383e-01 4.768081307411193848e-01
6.716696619987487793e-01 4.155213832855224609e-01 6.133530139923095703e-01
6.499235630035400391e-01 5.109374523162841797e-01 5.626208782196044922e-01
-3.165072202682495117e-01 9.434086680412292480e-01 -9.901137650012969971e-02
-2.425694912672042847e-01 9.698023796081542969e-01 -2.536498568952083588e-02
3.853208571672439575e-02 9.971659183502197266e-01 6.461855024099349976e-02
2.312430441379547119e-01 9.647568464279174805e-01 1.255819946527481079e-01
6.013412475585937500e-01 7.962997555732727051e-01 -6.553975492715835571e-02
6.343341469764709473e-01 6.556608080863952637e-01 4.095473289489746094e-01
8.504552245140075684e-01 -3.514083921909332275e-01 -3.914564847946166992e-01
5.642708539962768555e-01 -7.285177707672119141e-01 3.884072601795196533e-01
7.837106585502624512e-01 -4.626441895961761475e-01 -4.144367277622222900e-01
6.896421313285827637e-01 -5.452123284339904785e-01 -4.765891134738922119e-01
6.214089393615722656e-01 -6.725651025772094727e-01 4.018796086311340332e-01
6.533449888229370117e-01 -4.784018993377685547e-01 5.867470502853393555e-01
7.127633094787597656e-01 -5.291424989700317383e-01 4.604092538356781006e-01
9.124963283538818359e-01 -8.025731891393661499e-03 -4.090061485767364502e-01
7.172222137451171875e-01 -2.700521349906921387e-01 -6.423893570899963379e-01
6.785938143730163574e-01 -4.767147898674011230e-01 -5.587963461875915527e-01
6.824042201042175293e-01 -4.628023207187652588e-01 5.658078789710998535e-01
7.923272252082824707e-01 -1.687173917889595032e-02 6.098629832267761230e-01
8.457532525062561035e-01 -4.978840351104736328e-01 -1.918670088052749634e-01
9.698321223258972168e-01 -1.696126013994216919e-01 -1.750922352075576782e-01
9.757135510444641113e-01 -1.115648970007896423e-01 -1.885106265544891357e-01
7.340785264968872070e-01 1.929237693548202515e-01 -6.510831117630004883e-01
9.276733398437500000e-01 -1.497175395488739014e-01 -3.420627117156982422e-01
8.268931508064270020e-01 4.187216609716415405e-02 -5.607979893684387207e-01
7.308136820793151855e-01 -1.797197759151458740e-01 6.584923267364501953e-01
7.750266790390014648e-01 2.183890789747238159e-01 5.929923653602600098e-01
8.321710228919982910e-01 -1.313434541225433350e-01 5.387395024299621582e-01
7.516874074935913086e-01 1.824849396944046021e-01 -6.337707042694091797e-01
9.801044464111328125e-01 -1.457850486040115356e-01 -1.346925646066665649e-01
9.982733726501464844e-01 -4.423535987734794617e-02 -3.864628821611404419e-02
9.811574220657348633e-01 1.091586947441101074e-01 -1.594187915325164795e-01
7.035638689994812012e-01 9.997957944869995117e-02 -7.035638689994812012e-01
8.727289438247680664e-01 -1.719114333391189575e-01 -4.569362401962280273e-01
6.329727172851562500e-01 -3.185206949710845947e-01 7.056133151054382324e-01
6.475037932395935059e-01 -1.809604167938232422e-01 7.402649521827697754e-01
7.034814357757568359e-01 1.010587811470031738e-01 7.034920454025268555e-01
6.946185231208801270e-01 2.876313030719757080e-01 -6.593734622001647949e-01
9.597594738006591797e-01 1.244380623102188110e-01 -2.517478168010711670e-01
9.997193217277526855e-01 -3.525305539369583130e-03 -2.342737466096878052e-02
9.995003342628479004e-01 -1.164980977773666382e-02 -2.938335947692394257e-02
7.882114648818969727e-01 3.985680341720581055e-01 -4.688988924026489258e-01
9.735898375511169434e-01 2.066714614629745483e-01 -9.700363874435424805e-02
8.530596494674682617e-01 4.191299378871917725e-01 -3.108364641666412354e-01
6.333005428314208984e-01 4.640865623950958252e-01 6.193174719810485840e-01
6.837900876998901367e-01 3.479107320308685303e-01 6.413962841033935547e-01
8.231211304664611816e-01 1.279001832008361816e-01 -5.532748699188232422e-01
9.931985139846801758e-01 3.319681063294410706e-02 -1.116004288196563721e-01
9.962075352668762207e-01 -8.337892591953277588e-02 2.487137913703918457e-02
9.870644807815551758e-01 -1.229074411094188690e-02 1.598522216081619263e-01
7.706446647644042969e-01 6.153591275215148926e-01 -1.656499803066253662e-01
9.594977498054504395e-01 2.797152400016784668e-01 -3.351661562919616699e-02
8.000431060791015625e-01 4.325876832008361816e-01 4.156910181045532227e-01
7.142989039421081543e-01 5.741460323333740234e-01 4.001666009426116943e-01
8.785139322280883789e-01 4.644763097167015076e-02 -4.754533767700195312e-01
9.998291730880737305e-01 -1.623969897627830505e-02 -8.820350281894207001e-03
9.710153937339782715e-01 -5.907005071640014648e-02 2.316030114889144897e-01
8.572264909744262695e-01 2.517422437667846680e-01 4.492088258266448975e-01
8.749212622642517090e-01 -6.913856137543916702e-03 -4.842157959938049316e-01
9.999161362648010254e-01 -1.187028270214796066e-02 -5.165576003491878510e-03
9.916439652442932129e-01 2.080475725233554840e-02 1.273166239261627197e-01
8.128833174705505371e-01 -1.013550311326980591e-01 5.735397338867187500e-01
9.045656919479370117e-01 -1.144923716783523560e-01 -4.106731116771697998e-01
9.887667894363403320e-01 -1.494658440351486206e-01 4.653808719012886286e-04
9.870489835739135742e-01 -1.176819652318954468e-01 1.090199574828147888e-01
9.290526509284973145e-01 -2.903418540954589844e-01 2.292658090591430664e-01
5.284927487373352051e-01 -8.063350319862365723e-01 2.655546367168426514e-01
9.111699461936950684e-01 -2.396676540374755859e-01 -3.351548314094543457e-01
7.493080496788024902e-01 -5.276073217391967773e-01 -4.002099931240081787e-01
8.865045309066772461e-01 -4.409447014331817627e-01 1.402764916419982910e-01
7.226949334144592285e-01 -6.365884542465209961e-01 2.691974639892578125e-01
9.255798459053039551e-01 -3.531152904033660889e-01 1.364244520664215088e-01
9.582020044326782227e-01 -2.805382609367370605e-01 5.610044673085212708e-02
9.467844963073730469e-01 -2.923091948032379150e-01 -1.347385495901107788e-01
6.741284132003784180e-01 -6.652709841728210449e-01 -3.208820819854736328e-01
6.672950387001037598e-01 -6.672973036766052246e-01 3.308046460151672363e-01
6.921864151954650879e-01 -5.677193403244018555e-01 4.456149339675903320e-01
6.906719207763671875e-01 -6.282924413681030273e-01 3.580796122550964355e-01
6.134619116783142090e-01 -3.038092255592346191e-01 -7.289474606513977051e-01
8.470253348350524902e-01 -4.294974207878112793e-01 -3.131772577762603760e-01
6.587336659431457520e-01 -6.288022398948669434e-01 4.131315946578979492e-01
6.991687417030334473e-01 -6.430938839912414551e-01 -3.123993277549743652e-01
7.216225266456604004e-01 -6.093961596488952637e-01 -3.284771442413330078e-01
6.777578592300415039e-01 -5.889766216278076172e-01 4.401713609695434570e-01
8.707266449928283691e-01 -3.268937766551971436e-01 3.673902451992034912e-01
7.033364176750183105e-01 -4.792204797267913818e-01 5.250387787818908691e-01
8.593126535415649414e-01 -3.860599696636199951e-01 3.354690074920654297e-01
6.024579405784606934e-01 -7.252856492996215820e-01 -3.331743180751800537e-01
6.136651039123535156e-01 -7.451201677322387695e-01 -2.611724734306335449e-01
5.702843666076660156e-01 -7.564951777458190918e-01 -3.201418817043304443e-01
5.978445410728454590e-01 -7.553790211677551270e-01 2.682991325855255127e-01
3.946072459220886230e-01 -8.724151849746704102e-01 2.884039878845214844e-01
4.762692153453826904e-01 -8.340348005294799805e-01 2.784845232963562012e-01
5.829011797904968262e-01 1.023465991020202637e-01 -8.060715198516845703e-01
6.241239905357360840e-01 -5.098803043365478516e-01 5.920230746269226074e-01
5.492598414421081543e-01 -6.786403656005859375e-01 4.876073002815246582e-01
7.227684855461120605e-01 -6.227791309356689453e-01 2.995861172676086426e-01
8.210814595222473145e-01 -5.679869055747985840e-01 5.671089142560958862e-02
7.221240997314453125e-01 -6.391361355781555176e-01 -2.646540403366088867e-01
6.547018885612487793e-01 -5.712332725524902344e-01 -4.950333237648010254e-01
6.934559941291809082e-01 -6.910380125045776367e-01 -2.039244472980499268e-01
4.726664721965789795e-01 -8.454584479331970215e-01 -2.485688626766204834e-01
5.122293233871459961e-01 -8.134201765060424805e-01 -2.756244838237762451e-01
2.624864280223846436e-01 -9.522529840469360352e-01 1.559333801269531250e-01
4.473656415939331055e-01 -7.481254935264587402e-01 4.900736510753631592e-01
4.178136289119720459e-01 -7.124528884887695312e-01 5.637753605842590332e-01
4.940569400787353516e-01 -6.655163168907165527e-01 5.594602227210998535e-01
8.963744640350341797e-01 -4.199984967708587646e-01 -1.418243944644927979e-01
8.133861422538757324e-01 -3.256055414676666260e-01 4.820622205734252930e-01
4.104137122631072998e-01 5.166903138160705566e-01 -7.513931989669799805e-01
6.883992552757263184e-01 -7.007475495338439941e-01 1.872411817312240601e-01
7.042645215988159180e-01 -7.042687535285949707e-01 -8.953778445720672607e-02
6.943842172622680664e-01 -6.651291847229003906e-01 -2.746519446372985840e-01
4.310092031955718994e-01 -7.819402813911437988e-01 4.503337144851684570e-01
5.038112401962280273e-01 -7.364659905433654785e-01 4.514333605766296387e-01
4.576672613620758057e-01 -7.678163051605224609e-01 4.483289718627929688e-01
5.291753411293029785e-01 -7.146907448768615723e-01 4.573736190795898438e-01
9.603305459022521973e-01 -6.854112446308135986e-02 -2.703097462654113770e-01
9.918769001960754395e-01 -8.352146297693252563e-02 -9.593901038169860840e-02
9.896998405456542969e-01 8.315890096127986908e-03 1.429163217544555664e-01
8.514582514762878418e-01 1.165231615304946899e-01 5.113130807876586914e-01
1.854311823844909668e-01 8.070983290672302246e-01 -5.605421662330627441e-01
-2.632121145725250244e-01 5.653640031814575195e-01 -7.817178964614868164e-01
2.356735616922378540e-01 6.361569762229919434e-01 -7.346851825714111328e-01
-6.812353730201721191e-01 6.869875192642211914e-01 2.529162764549255371e-01
-6.828529834747314453e-01 7.239203453063964844e-01 9.824047982692718506e-02
-5.998729467391967773e-01 6.584957838058471680e-01 -4.544620811939239502e-01
5.373712182044982910e-01 -6.464337110519409180e-01 5.416231155395507812e-01
6.685732603073120117e-01 -5.407947897911071777e-01 5.104417204856872559e-01
5.135570764541625977e-01 -6.454923152923583984e-01 5.653306841850280762e-01
9.635917544364929199e-01 -2.636881172657012939e-01 4.426736384630203247e-02
9.438854455947875977e-01 -3.229270577430725098e-01 -6.927020847797393799e-02
9.943947792053222656e-01 1.057165786623954773e-01 -1.716856844723224640e-03
8.075534105300903320e-01 2.268192172050476074e-01 5.444359779357910156e-01
6.026195362210273743e-02 7.791520953178405762e-01 -6.239315271377563477e-01
5.137737095355987549e-02 9.836636781692504883e-01 -1.725284457206726074e-01
3.563376143574714661e-02 9.910269379615783691e-01 -1.288244575262069702e-01
-2.688434123992919922e-01 8.741009831428527832e-01 -4.045623838901519775e-01
-1.027011498808860779e-01 8.305127024650573730e-01 -5.474496483802795410e-01
-4.631468951702117920e-01 8.302542567253112793e-01 -3.101173043251037598e-01
-4.776600897312164307e-01 7.501159906387329102e-01 4.573475718498229980e-01
-5.832757353782653809e-01 7.095510959625244141e-01 3.953818082809448242e-01
-8.347645401954650879e-01 4.657343626022338867e-01 2.936997711658477783e-01
-8.612557053565979004e-01 4.968943893909454346e-01 1.064643636345863342e-01
-7.796670198440551758e-01 5.847238302230834961e-01 -2.240923047065734863e-01
-6.729050874710083008e-01 4.133132696151733398e-01 -6.134908795356750488e-01
-9.591217041015625000e-01 -1.771085895597934723e-02 -2.824391424655914307e-01
6.452308893203735352e-01 -5.341969132423400879e-01 5.461783409118652344e-01
6.725168824195861816e-01 -6.361831426620483398e-01 3.781428933143615723e-01
6.127405762672424316e-01 -5.956353545188903809e-01 5.193913578987121582e-01
8.180806636810302734e-01 -5.750781893730163574e-01 5.399652756750583649e-03
9.013945460319519043e-01 -3.902862668037414551e-01 1.875219494104385376e-01
8.700353503227233887e-01 -3.613734245300292969e-01 3.353322148323059082e-01
8.372660279273986816e-01 2.149402350187301636e-01 5.027785897254943848e-01
-3.114461600780487061e-01 7.704907059669494629e-01 -5.561883449554443359e-01
-5.251972079277038574e-01 7.804325819015502930e-01 -3.392534554004669189e-01
-4.273360371589660645e-01 8.821099400520324707e-01 -1.981560438871383667e-01
-6.462302207946777344e-01 7.258366346359252930e-01 -2.356857955455780029e-01
-6.600176095962524414e-01 6.571592092514038086e-01 -3.640310764312744141e-01
-6.662645936012268066e-01 7.357623577117919922e-01 1.214302778244018555e-01
-5.020747184753417969e-01 8.487459421157836914e-01 1.659855246543884277e-01
-7.725625038146972656e-01 6.202390789985656738e-01 1.358335167169570923e-01
-5.653799176216125488e-01 8.091841936111450195e-01 1.598948687314987183e-01
-9.056957960128784180e-01 4.214421510696411133e-01 4.584337398409843445e-02
-9.627730846405029297e-01 2.627086341381072998e-01 6.365688890218734741e-02
-9.590910077095031738e-01 2.480250149965286255e-01 1.364848613739013672e-01
-8.539225459098815918e-01 -1.217581033706665039e-01 -5.059558153152465820e-01
-9.496709704399108887e-01 -4.817806556820869446e-02 -3.095221519470214844e-01
-8.528875112533569336e-01 5.197428911924362183e-02 -5.195012688636779785e-01
6.966404318809509277e-01 -6.966411471366882324e-01 1.714155077934265137e-01
7.027198076248168945e-01 -7.027254700660705566e-01 1.111837178468704224e-01
6.751250028610229492e-01 -6.751313209533691406e-01 2.973280251026153564e-01
7.586076259613037109e-01 -4.856730997562408447e-01 4.343226552009582520e-01
8.480463624000549316e-01 -3.437861204147338867e-01 4.032721221446990967e-01
7.126067876815795898e-01 -2.442711144685745239e-01 6.576650142669677734e-01
-8.451181650161743164e-01 5.296809673309326172e-01 7.220349460840225220e-02
-8.437858223915100098e-01 5.273689627647399902e-01 9.953625500202178955e-02
-8.774272203445434570e-01 4.596236348152160645e-01 1.373597383499145508e-01
-8.987681269645690918e-01 -6.456518173217773438e-02 -4.336439073085784912e-01
-9.612628221511840820e-01 -3.563659032806754112e-03 -2.756105065345764160e-01
-8.976978659629821777e-01 3.067747503519058228e-02 -4.395423233509063721e-01
6.538317799568176270e-01 -4.960202872753143311e-01 5.713735818862915039e-01
7.597523331642150879e-01 -1.234601289033889771e-01 6.383838653564453125e-01
8.146100640296936035e-01 -1.351441144943237305e-01 5.640448927879333496e-01
-8.923696875572204590e-01 3.646192327141761780e-02 -4.498297572135925293e-01
-9.661555290222167969e-01 2.247014828026294708e-02 -2.569797337055206299e-01
-9.734996557235717773e-01 4.284756630659103394e-02 -2.246388494968414307e-01
7.678616046905517578e-01 1.315958648920059204e-01 6.269537806510925293e-01
6.970205307006835938e-01 1.682991832494735718e-01 6.970205307006835938e-01
-9.139677882194519043e-01 -2.886332012712955475e-02 -4.047589600086212158e-01
-9.536353945732116699e-01 -1.380531489849090576e-01 -2.674337625503540039e-01
-9.778624773025512695e-01 -1.924581266939640045e-02 -2.083619683980941772e-01
-9.713756442070007324e-01 8.502256125211715698e-02 -2.218120694160461426e-01
8.896878957748413086e-01 -4.803401604294776917e-02 4.540354907512664795e-01
8.060176372528076172e-01 2.881362438201904297e-01 5.170233249664306641e-01
8.441326022148132324e-01 -9.641604870557785034e-02 5.273936390876770020e-01
7.637739181518554688e-01 -9.088463336229324341e-02 6.390534639358520508e-01
-9.158650040626525879e-01 -1.052641198039054871e-01 -3.874410986900329590e-01
-9.509335756301879883e-01 -1.004832908511161804e-01 -2.926233112812042236e-01
-9.987463355064392090e-01 -2.567917853593826294e-02 -4.297066852450370789e-02
